path,label
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136362_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136362_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136362_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136362_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136362_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136362_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136362_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136362_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136397_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136397_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136397_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136397_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136397_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136397_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136397_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136397_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136397_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136397_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136450_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136450_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136450_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136450_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136450_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136450_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136450_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136450_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136450_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136450_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136610_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136610_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136610_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136610_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136610_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136610_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136610_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136610_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136610_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136610_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136741_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136741_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136741_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136741_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136741_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136741_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136741_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136741_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136741_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136741_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136759_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136759_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136759_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136759_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136759_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136759_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136759_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136759_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136759_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136759_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136855_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136855_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136855_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136855_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136855_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136855_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136855_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136855_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136855_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136855_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136889_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136889_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136889_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136889_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136889_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136889_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136889_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136889_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136889_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136889_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136937_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136937_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136937_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136937_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136937_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136937_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136937_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136937_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136937_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000136937_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137163_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137163_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137163_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137163_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137163_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137163_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137163_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137163_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137163_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137163_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137168_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137168_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137168_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137168_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137168_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137168_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137168_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137168_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137168_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137168_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137239_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137239_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137239_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137239_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137239_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137239_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137239_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137239_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137239_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137239_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137324_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137324_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137324_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137324_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137324_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137324_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137324_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137324_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137324_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137324_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137336_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137336_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137336_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137336_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137336_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137336_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137336_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137336_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137336_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137336_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137340_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137340_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137340_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137340_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137340_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137340_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137340_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137340_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137340_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137340_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137346_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137346_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137346_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137346_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137346_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137346_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137346_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137346_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137346_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137346_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137649_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137649_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137649_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137649_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137649_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137649_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137649_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137649_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137649_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137649_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137791_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137791_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137791_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137791_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137791_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137791_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137791_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137791_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137791_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000137791_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138082_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138082_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138082_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138082_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138082_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138082_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138082_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138082_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138082_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138082_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138502_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138502_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138502_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138502_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138502_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138502_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138502_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138502_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138502_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000138502_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139257_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139257_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139257_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139257_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139257_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139257_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139257_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139257_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139257_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139257_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139677_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139677_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139677_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139677_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139677_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139677_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139677_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139677_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139677_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139677_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139891_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139891_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139891_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139891_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139891_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139891_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139891_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139891_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139891_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000139891_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000140792_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000140792_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000140792_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000140792_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000140792_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000140792_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000140792_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000140792_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000140792_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000140792_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141407_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141407_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141407_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141407_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141407_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141407_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141407_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141407_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141407_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141407_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141609_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141609_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141609_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141609_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141609_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141609_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141609_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141609_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141609_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141609_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141939_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141939_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141939_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141939_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141939_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141939_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141939_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141939_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141939_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000141939_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142025_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142025_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142025_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142025_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142025_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142025_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142025_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142025_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142025_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142025_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142117_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142117_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142117_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142117_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142117_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142117_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142117_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142117_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142117_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142117_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142143_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142143_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142143_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142143_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142143_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142143_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142143_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142143_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142143_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142143_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142195_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142195_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142195_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142195_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142195_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142195_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142195_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142195_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142195_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142195_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142224_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142224_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/indoor_normal_less/000000142224_all__2.npy,Normal
