path,label
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd610_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd610_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd610_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd610_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd610_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd610_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd610_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd610_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd610_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd610_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd613_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd613_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd613_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd613_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd613_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd613_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd613_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd613_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd613_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd613_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd614_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd614_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd614_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd614_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd614_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd614_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd614_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd614_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd614_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd614_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd615_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd615_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd615_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd615_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd615_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd615_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd615_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd615_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd615_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd615_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd616_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd616_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd616_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd616_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd616_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd616_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd616_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd616_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd616_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd616_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd617_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd617_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd617_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd617_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd617_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd617_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd617_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd617_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd617_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd617_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd618_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd618_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd618_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd618_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd618_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd618_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd618_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd618_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd618_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd618_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd619_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd619_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd619_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd619_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd619_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd619_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd619_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd619_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd619_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd619_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd620_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd620_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd620_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd620_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd620_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd620_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd620_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd620_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd620_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd620_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd622_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd622_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd622_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd622_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd622_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd622_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd622_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd622_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd622_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd622_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd623_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd623_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd623_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd623_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd623_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd623_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd623_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd623_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd623_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd623_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd624_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd624_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd624_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd624_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd624_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd624_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd624_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd624_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd624_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd624_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd625_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd625_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd625_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd625_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd625_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd625_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd625_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd625_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd625_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd625_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd626_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd626_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd626_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd626_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd626_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd626_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd626_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd626_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd626_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd626_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd627_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd627_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd627_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd627_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd627_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd627_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd627_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd627_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd627_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd627_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd633_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd633_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd633_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd633_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd633_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd633_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd633_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd633_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd633_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd633_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd637_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd637_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd637_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd637_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd637_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd637_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd637_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd637_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd637_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd637_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd638_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd638_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd638_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd638_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd638_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd638_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd638_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd638_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd638_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd638_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd644_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd644_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd644_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd644_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd644_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd644_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd644_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd644_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd644_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd644_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd645_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd645_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd645_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd645_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd645_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd645_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd645_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd645_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd645_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd645_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd646_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd646_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd646_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd646_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd646_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd646_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd646_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd646_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd646_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd646_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd647_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd647_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd647_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd647_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd647_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd647_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd647_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd647_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd647_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd647_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd648_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd648_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd648_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd648_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd648_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd648_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd648_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd648_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd648_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd648_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd649_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd649_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd649_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd649_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd649_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd649_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd649_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd649_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd649_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd649_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd650_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd650_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd650_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd650_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd650_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd650_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd650_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd650_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd650_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd650_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd651_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd651_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd651_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd651_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd651_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd651_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd651_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd651_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd651_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd651_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd652_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd652_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd652_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd652_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd652_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd652_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd652_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd652_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd652_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd652_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd653_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd653_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd653_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd653_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd653_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd653_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd653_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd653_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd653_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd653_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd654_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd654_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd654_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd654_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd654_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd654_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd654_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd654_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd654_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd654_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd655_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd655_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd655_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd655_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd655_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd655_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd655_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd655_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd655_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd655_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd660_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd660_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd660_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd660_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd660_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd660_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd660_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd660_all__7.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd660_all__8.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd660_all__9.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd661_all__0.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd661_all__1.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd661_all__2.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd661_all__3.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd661_all__4.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd661_all__5.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd661_all__6.npy,Normal
Pistachio/VAD/vit-features/train/normal/industrial_normal_less/hd661_all__7.npy,Normal
